Participant,Block,Trial,Global_Trial,Mean_Reward_Arm0,Mean_Reward_Arm1,Action,Reward,RNN_Prob_Action0,V_t,Kalman_post_mean_0,Kalman_post_mean_1,Kalman_post_variance_0,Kalman_post_variance_1,Kalman_kalman_gain_0,Kalman_kalman_gain_1,RU,TU
0,2,6,23,-9.704646345896158,-9.619042266550895,1,-8.141055480287715,0.10508033,-0.3396584580702191,-6.14340883312043,-5.803750375050211,2.5000000000000004,1.6666666666666667,0.0,0.16666666666666666,0.29014438134838416,2.041241452319315
0,2,7,24,-9.704646345896158,-9.619042266550895,1,-7.503421479079122,0.0015638056,-0.09684830035180347,-6.14340883312043,-6.046560532768627,2.5000000000000004,1.4285714285714286,0.0,0.14285714285714288,0.3859102207497962,1.9820624179302297
0,2,8,25,-9.704646345896158,-9.619042266550895,0,-8.882814884853586,0.6880425,-0.6447295106984345,-6.6912900434670615,-6.046560532768627,2.0,1.4285714285714286,0.20000000000000004,0.0,0.21898495303870158,1.851640199545103
0,2,9,26,-9.704646345896158,-9.619042266550895,1,-9.767096547040884,7.8123556e-14,-0.1796625089144026,-6.6912900434670615,-6.511627534552659,2.0,1.25,0.0,0.125,0.29617957362320024,1.8027756377319946
0,3,1,27,16.07429018007879,-1.967588448521651,1,-1.9034037966202129,0.016271148,0.6344679322067376,0.0,-0.6344679322067376,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
0,3,2,28,16.07429018007879,-1.967588448521651,0,16.339747809792666,0.79783624,6.081050535470959,5.446582603264222,-0.6344679322067376,3.333333333333334,3.333333333333334,0.3333333333333333,0.0,0.0,2.5819888974716116
0,3,3,29,16.07429018007879,-1.967588448521651,0,17.651904498227474,1.0,9.132381009211773,8.497913077005036,-0.6344679322067376,2.5000000000000004,3.333333333333334,0.25000000000000006,0.0,-0.24460302826636404,2.41522945769824
0,3,4,30,16.07429018007879,-1.967588448521651,0,17.670818943449866,1.0,10.96696218250074,10.332494250294003,-0.6344679322067376,2.0,3.333333333333334,0.20000000000000004,0.0,-0.41152829597745866,2.3094010767585034
0,3,5,31,16.07429018007879,-1.967588448521651,0,16.621652374363848,1.0,12.015155203179047,11.38068727097231,-0.6344679322067376,1.6666666666666667,3.333333333333334,0.16666666666666666,0.0,-0.5347474096147482,2.23606797749979
0,3,6,32,16.07429018007879,-1.967588448521651,0,17.645315080175212,0.99993634,12.910102033065176,12.275634100858438,-0.6344679322067376,1.4285714285714286,3.333333333333334,0.14285714285714288,0.0,-0.6305132490161602,2.182178902359924
0,3,7,33,16.07429018007879,-1.967588448521651,0,20.03967764167468,0.9666504,13.880607475667206,13.246139543460469,-0.6344679322067376,1.25,3.333333333333334,0.125,0.0,-0.7077078696006589,2.1408720964441885
0,3,8,34,16.07429018007879,-1.967588448521651,1,-2.8659844514192523,0.00013025271,14.438486605470334,13.246139543460469,-1.1923470620098664,1.25,2.5000000000000004,0.0,0.25000000000000006,-0.46310484133429486,1.9364916731037085
0,3,9,35,16.07429018007879,-1.967588448521651,1,-0.2400516229515484,0.021393787,14.248027517658672,13.246139543460469,-1.0018879741982027,1.25,2.0,0.0,0.20000000000000004,-0.29617957362320024,1.8027756377319946
0,4,1,36,6.873884773565566,7.965340375162052,1,9.413910290426298,0.016271148,-3.1379700968087656,0.0,3.1379700968087656,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
0,4,2,37,6.873884773565566,7.965340375162052,1,8.308841157910956,0.012779957,-4.430687862084314,0.0,4.430687862084314,5.0,2.5000000000000004,0.0,0.25000000000000006,0.6549291474156,2.7386127875258306
0,4,3,38,6.873884773565566,7.965340375162052,1,12.33997151201841,0.00019766092,-6.012544592071134,0.0,6.012544592071134,5.0,2.0,0.0,0.20000000000000004,0.8218544151266947,2.6457513110645907
0,4,4,39,6.873884773565566,7.965340375162052,1,6.070603363531814,0.01081703,-6.022221053981247,0.0,6.022221053981247,5.0,1.6666666666666667,0.0,0.16666666666666666,0.9450735287639842,2.581988897471611
0,4,5,40,6.873884773565566,7.965340375162052,1,10.985842563340512,9.083934e-10,-6.731309841032571,0.0,6.731309841032571,5.0,1.4285714285714286,0.0,0.14285714285714288,1.0408393681653962,2.53546276418555
0,4,6,41,6.873884773565566,7.965340375162052,1,3.9065271162207873,4.0318512e-12,-6.378212000431098,0.0,6.378212000431098,5.0,1.25,0.0,0.125,1.118033988749895,2.5
0,4,7,42,6.873884773565566,7.965340375162052,1,6.192344215995054,1.8006027e-07,-6.357560024382649,0.0,6.357560024382649,5.0,1.1111111111111112,0.0,0.1111111111111111,1.18197542411033,2.4720661623652207
0,4,8,43,6.873884773565566,7.965340375162052,1,9.948045053543083,0.0012676368,-6.716608527298693,0.0,6.716608527298693,5.0,1.0,0.0,0.1,1.2360679774997898,2.449489742783178
0,4,9,44,6.873884773565566,7.965340375162052,1,8.145548457529207,2.2358015e-15,-6.846512157319649,0.0,6.846512157319649,5.0,0.9090909090909091,0.0,0.09090909090909091,1.2826053882541975,2.4308621740219887
0,5,1,45,4.35702418997716,-4.075891618932264,1,-6.39470935464523,0.016271148,2.1315697848817434,0.0,-2.1315697848817434,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
0,5,2,46,4.35702418997716,-4.075891618932264,0,1.717672423466472,0.88610506,2.7041272593705674,0.572557474488824,-2.1315697848817434,3.333333333333334,3.333333333333334,0.3333333333333333,0.0,0.0,2.5819888974716116
0,5,3,47,4.35702418997716,-4.075891618932264,0,3.697858117827777,0.7656265,3.4854524202053057,1.3538826353235625,-2.1315697848817434,2.5000000000000004,3.333333333333334,0.25000000000000006,0.0,-0.24460302826636404,2.41522945769824
0,5,4,48,4.35702418997716,-4.075891618932264,0,2.5819214282264666,0.9999995,3.731060178785887,1.5994903939041434,-2.1315697848817434,2.0,3.333333333333334,0.20000000000000004,0.0,-0.41152829597745866,2.3094010767585034
0,5,5,49,4.35702418997716,-4.075891618932264,0,5.752759738089449,1.0,4.423271736150104,2.2917019512683607,-2.1315697848817434,1.6666666666666667,3.333333333333334,0.16666666666666666,0.0,-0.5347474096147482,2.23606797749979
0,5,6,50,4.35702418997716,-4.075891618932264,0,6.304559609816973,0.9986268,4.996537115942763,2.8649673310610195,-2.1315697848817434,1.4285714285714286,3.333333333333334,0.14285714285714288,0.0,-0.6305132490161602,2.182178902359924
0,5,7,51,4.35702418997716,-4.075891618932264,0,10.551858902243824,0.9999931,5.957398562340614,3.82582877745887,-2.1315697848817434,1.25,3.333333333333334,0.125,0.0,-0.7077078696006589,2.1408720964441885
0,5,8,52,4.35702418997716,-4.075891618932264,0,3.6870294372988743,1.0,5.941976413433947,3.810406628552204,-2.1315697848817434,1.1111111111111112,3.333333333333334,0.1111111111111111,0.0,-0.771649304961094,2.1081851067789197
0,5,9,53,4.35702418997716,-4.075891618932264,0,2.6023784009530178,0.9998925,5.821173590674029,3.6896038057922853,-2.1315697848817434,1.0,3.333333333333334,0.1,0.0,-0.8257418583505538,2.081665999466133
0,6,1,54,-4.77166482486356,-18.454424747063396,1,-21.77960414298079,0.016271148,7.259868047660263,0.0,-7.259868047660263,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
0,6,2,55,-4.77166482486356,-18.454424747063396,0,-4.053443329442143,0.99991393,5.908720271179549,-1.351147776480714,-7.259868047660263,3.333333333333334,3.333333333333334,0.3333333333333333,0.0,0.0,2.5819888974716116
0,6,3,56,-4.77166482486356,-18.454424747063396,0,-11.941063670987926,0.99963546,3.2612412975527456,-3.9986267501075177,-7.259868047660263,2.5000000000000004,3.333333333333334,0.25000000000000006,0.0,-0.24460302826636404,2.41522945769824
0,6,4,57,-4.77166482486356,-18.454424747063396,0,-5.218223900830408,0.99999917,3.0173218674081674,-4.242546180252096,-7.259868047660263,2.0,3.333333333333334,0.20000000000000004,0.0,-0.41152829597745866,2.3094010767585034
0,6,5,58,-4.77166482486356,-18.454424747063396,0,-0.5339474838443578,0.9999174,3.6354216501427903,-3.624446397517473,-7.259868047660263,1.6666666666666667,3.333333333333334,0.16666666666666666,0.0,-0.5347474096147482,2.23606797749979
0,6,6,59,-4.77166482486356,-18.454424747063396,1,-20.095618635225833,1.6657906e-07,6.844359297034184,-3.624446397517473,-10.468805694551657,1.6666666666666667,2.5000000000000004,0.0,0.25000000000000006,-0.29014438134838416,2.041241452319315
0,6,7,60,-4.77166482486356,-18.454424747063396,0,-9.363045110965952,0.9999999,6.024559480827258,-4.444246213724399,-10.468805694551657,1.4285714285714286,2.5000000000000004,0.14285714285714288,0.0,-0.3859102207497962,1.9820624179302297
0,6,8,61,-4.77166482486356,-18.454424747063396,0,-7.926942678901395,0.99998784,5.589222422680134,-4.879583271871523,-10.468805694551657,1.25,2.5000000000000004,0.125,0.0,-0.46310484133429486,1.9364916731037085
0,6,9,62,-4.77166482486356,-18.454424747063396,0,-6.582741299529659,0.9999974,5.39998264182923,-5.0688230527224265,-10.468805694551657,1.1111111111111112,2.5000000000000004,0.1111111111111111,0.0,-0.5270462766947299,1.90029237516523
0,7,1,63,-20.584608286530255,5.67470556057546,1,6.546765795346988,0.016271148,-2.1822552651156624,0.0,2.1822552651156624,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
0,7,2,64,-20.584608286530255,5.67470556057546,1,2.437267461559146,5.6104705e-05,-2.2460083142265335,0.0,2.2460083142265335,5.0,2.5000000000000004,0.0,0.25000000000000006,0.6549291474156,2.7386127875258306
0,7,3,65,-20.584608286530255,5.67470556057546,1,4.34733818438737,0.4952575,-2.666274288258701,0.0,2.666274288258701,5.0,2.0,0.0,0.20000000000000004,0.8218544151266947,2.6457513110645907
0,7,4,66,-20.584608286530255,5.67470556057546,1,4.826441265869164,2.4142913e-05,-3.026302117860445,0.0,3.026302117860445,5.0,1.6666666666666667,0.0,0.16666666666666666,0.9450735287639842,2.581988897471611
0,7,5,67,-20.584608286530255,5.67470556057546,1,5.379524272975372,7.051645e-07,-3.3624767114482914,0.0,3.3624767114482914,5.0,1.4285714285714286,0.0,0.14285714285714288,1.0408393681653962,2.53546276418555
0,7,6,68,-20.584608286530255,5.67470556057546,1,4.634244928808313,9.818222e-05,-3.521447738618294,0.0,3.521447738618294,5.0,1.25,0.0,0.125,1.118033988749895,2.5
0,7,7,69,-20.584608286530255,5.67470556057546,1,6.975008414972819,8.867493e-15,-3.9051767026576854,0.0,3.9051767026576854,5.0,1.1111111111111112,0.0,0.1111111111111111,1.18197542411033,2.4720661623652207
0,7,8,70,-20.584608286530255,5.67470556057546,1,-0.6395348074871271,1.4315887e-07,-3.450705551643204,0.0,3.450705551643204,5.0,1.0,0.0,0.1,1.2360679774997898,2.449489742783178
0,7,9,71,-20.584608286530255,5.67470556057546,1,7.328400913622163,0.63849515,-3.8032233118231096,0.0,3.8032233118231096,5.0,0.9090909090909091,0.0,0.09090909090909091,1.2826053882541975,2.4308621740219887
0,8,1,72,22.593418301952653,5.108596427738288,1,10.861263320090968,0.016271148,-3.6204211066969894,0.0,3.6204211066969894,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
0,8,2,73,22.593418301952653,5.108596427738288,1,2.160454711154328,0.0041929856,-3.255429507811324,0.0,3.255429507811324,5.0,2.5000000000000004,0.0,0.25000000000000006,0.6549291474156,2.7386127875258306
0,8,3,74,22.593418301952653,5.108596427738288,1,3.9077838121750674,0.0009742258,-3.3859003686840725,0.0,3.3859003686840725,5.0,2.0,0.0,0.20000000000000004,0.8218544151266947,2.6457513110645907
0,8,4,75,22.593418301952653,5.108596427738288,1,-1.9146841364962086,0.06035971,-2.5024696178206924,0.0,2.5024696178206924,5.0,1.6666666666666667,0.0,0.16666666666666666,0.9450735287639842,2.581988897471611
0,8,5,76,22.593418301952653,5.108596427738288,1,7.647274238854147,0.010903185,-3.2374417065397574,0.0,3.2374417065397574,5.0,1.4285714285714286,0.0,0.14285714285714288,1.0408393681653962,2.53546276418555
0,8,6,77,22.593418301952653,5.108596427738288,1,6.712592638461453,0.080945015,-3.6718355730299694,0.0,3.6718355730299694,5.0,1.25,0.0,0.125,1.118033988749895,2.5
0,8,7,78,22.593418301952653,5.108596427738288,1,9.759579266945948,2.2560975e-05,-4.348251539020634,0.0,4.348251539020634,5.0,1.1111111111111112,0.0,0.1111111111111111,1.18197542411033,2.4720661623652207
0,8,8,79,22.593418301952653,5.108596427738288,1,0.8528926195970469,2.0439572e-11,-3.998715647078275,0.0,3.998715647078275,5.0,1.0,0.0,0.1,1.2360679774997898,2.449489742783178
0,8,9,80,22.593418301952653,5.108596427738288,1,7.940132899076992,2.8671723e-10,-4.357026306350885,0.0,4.357026306350885,5.0,0.9090909090909091,0.0,0.09090909090909091,1.2826053882541975,2.4308621740219887
0,9,1,81,0.03659374513010166,-2.749335798946621,1,-2.020023922861291,0.016271148,0.6733413076204303,0.0,-0.6733413076204303,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
0,9,2,82,0.03659374513010166,-2.749335798946621,0,-2.193300093927362,0.84868157,-0.057758723688690394,-0.7311000313091207,-0.6733413076204303,3.333333333333334,3.333333333333334,0.3333333333333333,0.0,0.0,2.5819888974716116
0,9,3,83,0.03659374513010166,-2.749335798946621,1,1.7620813818656955,0.12664348,-0.666614396060222,-0.7311000313091207,-0.06448563524889872,3.333333333333334,2.5000000000000004,0.0,0.25000000000000006,0.24460302826636404,2.41522945769824
0,9,4,84,0.03659374513010166,-2.749335798946621,1,-3.131167075793366,0.00027699803,-0.05327810795132848,-0.7311000313091207,-0.6778219233577922,3.333333333333334,2.0,0.0,0.20000000000000004,0.41152829597745866,2.3094010767585034
0,9,5,85,0.03659374513010166,-2.749335798946621,0,0.852270177264568,0.9996526,0.3425644441920938,-0.3352574791656984,-0.6778219233577922,2.5000000000000004,2.0,0.25000000000000006,0.0,0.16692526771109462,2.1213203435596424
0,9,6,86,0.03659374513010166,-2.749335798946621,1,-7.495436670274515,0.18135211,1.4788335686782144,-0.3352574791656984,-1.8140910478439127,2.5000000000000004,1.6666666666666667,0.0,0.16666666666666666,0.29014438134838416,2.041241452319315
0,9,7,87,0.03659374513010166,-2.749335798946621,1,-3.851257031421717,0.014137664,1.7698572806179007,-0.3352574791656984,-2.105114759783599,2.5000000000000004,1.4285714285714286,0.0,0.14285714285714288,0.3859102207497962,1.9820624179302297
0,9,8,88,0.03659374513010166,-2.749335798946621,1,-3.172785391389399,0.0001464049,1.9033161095686257,-0.3352574791656984,-2.238573588734324,2.5000000000000004,1.25,0.0,0.125,0.46310484133429486,1.9364916731037085
0,9,9,89,0.03659374513010166,-2.749335798946621,1,-5.766776024295952,3.4395042e-10,2.2953386024088065,-0.3352574791656984,-2.630596081574505,2.5000000000000004,1.1111111111111112,0.0,0.1111111111111111,0.5270462766947299,1.90029237516523
0,10,1,90,15.495587976843574,17.070398705101365,1,21.75327153534182,0.016271148,-7.251090511780607,0.0,7.251090511780607,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
0,10,2,91,15.495587976843574,17.070398705101365,1,13.910824441380278,0.0013171849,-8.916023994180525,0.0,8.916023994180525,5.0,2.5000000000000004,0.0,0.25000000000000006,0.6549291474156,2.7386127875258306
0,10,3,92,15.495587976843574,17.070398705101365,1,20.111487278048156,4.218854e-08,-11.155116650954053,0.0,11.155116650954053,5.0,2.0,0.0,0.20000000000000004,0.8218544151266947,2.6457513110645907
0,10,4,93,15.495587976843574,17.070398705101365,1,22.763999027657423,1.6720597e-06,-13.089930380404615,0.0,13.089930380404615,5.0,1.6666666666666667,0.0,0.16666666666666666,0.9450735287639842,2.581988897471611
0,10,5,94,15.495587976843574,17.070398705101365,1,17.595867321186983,7.898387e-06,-13.733635657659239,0.0,13.733635657659239,5.0,1.4285714285714286,0.0,0.14285714285714288,1.0408393681653962,2.53546276418555
0,10,6,95,15.495587976843574,17.070398705101365,1,14.607133073636918,4.592516e-10,-13.842822834656449,0.0,13.842822834656449,5.0,1.25,0.0,0.125,1.118033988749895,2.5
0,10,7,96,15.495587976843574,17.070398705101365,1,21.757442798534623,5.5468665e-09,-14.722225052865134,0.0,14.722225052865134,5.0,1.1111111111111112,0.0,0.1111111111111111,1.18197542411033,2.4720661623652207
0,10,8,97,15.495587976843574,17.070398705101365,1,17.38124779933751,1.292615e-09,-14.988127327512371,0.0,14.988127327512371,5.0,1.0,0.0,0.1,1.2360679774997898,2.449489742783178
0,10,9,98,15.495587976843574,17.070398705101365,1,16.20757578712942,2.7190134e-11,-15.098986278386649,0.0,15.098986278386649,5.0,0.9090909090909091,0.0,0.09090909090909091,1.2826053882541975,2.4308621740219887
0,11,1,99,-21.685259260163644,10.361405436170514,1,5.026355334080839,0.016271148,-1.6754517780269462,0.0,1.6754517780269462,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
0,11,2,100,-21.685259260163644,10.361405436170514,1,11.642651470070133,1.0468665e-05,-4.167251701037744,0.0,4.167251701037744,5.0,2.5000000000000004,0.0,0.25000000000000006,0.6549291474156,2.7386127875258306
0,11,3,101,-21.685259260163644,10.361405436170514,1,13.241520451021588,3.1508018e-06,-5.982105451034513,0.0,5.982105451034513,5.0,2.0,0.0,0.20000000000000004,0.8218544151266947,2.6457513110645907
0,11,4,102,-21.685259260163644,10.361405436170514,0,-21.711216712857613,0.99996614,-13.219177688653716,-7.237072237619204,5.982105451034513,3.333333333333334,2.0,0.3333333333333333,0.0,0.41152829597745866,2.3094010767585034
0,11,5,103,-21.685259260163644,10.361405436170514,0,-20.45639958364052,0.9894047,-16.524009525159045,-10.541904074124533,5.982105451034513,2.5000000000000004,2.0,0.25000000000000006,0.0,0.16692526771109462,2.1213203435596424
0,11,6,104,-21.685259260163644,10.361405436170514,1,12.276318272176049,6.062983e-05,-17.5730449953493,-10.541904074124533,7.031140921224768,2.5000000000000004,1.6666666666666667,0.0,0.16666666666666666,0.29014438134838416,2.041241452319315
0,11,7,105,-21.685259260163644,10.361405436170514,1,7.386749333657946,1.08729655e-05,-17.62384619712547,-10.541904074124533,7.081942123000936,2.5000000000000004,1.4285714285714286,0.0,0.14285714285714288,0.3859102207497962,1.9820624179302297
0,11,8,106,-21.685259260163644,10.361405436170514,1,11.486870392357995,1.967561e-10,-18.1744622307951,-10.541904074124533,7.6325581566705685,2.5000000000000004,1.25,0.0,0.125,0.46310484133429486,1.9364916731037085
0,11,9,107,-21.685259260163644,10.361405436170514,1,11.837132222982174,0.0006321185,-18.641637127051947,-10.541904074124533,8.099733052927414,2.5000000000000004,1.1111111111111112,0.0,0.1111111111111111,0.5270462766947299,1.90029237516523
0,12,1,108,1.830437522058352,-3.44784281622123,1,-5.864925165536219,0.016271148,1.9549750551787395,0.0,-1.9549750551787395,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
0,12,2,109,1.830437522058352,-3.44784281622123,0,1.974534055217414,0.94780225,2.6131530735845443,0.6581780184058046,-1.9549750551787395,3.333333333333334,3.333333333333334,0.3333333333333333,0.0,0.0,2.5819888974716116
0,12,3,110,1.830437522058352,-3.44784281622123,0,3.6625446104185633,0.8704104,3.364244721587734,1.4092696664089945,-1.9549750551787395,2.5000000000000004,3.333333333333334,0.25000000000000006,0.0,-0.24460302826636404,2.41522945769824
0,12,4,111,1.830437522058352,-3.44784281622123,0,3.4044650889378403,0.99999976,3.7632838060935034,1.8083087509147637,-1.9549750551787395,2.0,3.333333333333334,0.20000000000000004,0.0,-0.41152829597745866,2.3094010767585034
0,12,5,112,1.830437522058352,-3.44784281622123,0,1.124661814811621,1.0,3.6493426500763126,1.6943675948975732,-1.9549750551787395,1.6666666666666667,3.333333333333334,0.16666666666666666,0.0,-0.5347474096147482,2.23606797749979
0,12,6,113,1.830437522058352,-3.44784281622123,0,1.0617336112440876,0.9998678,3.558966366697243,1.6039913115185038,-1.9549750551787395,1.4285714285714286,3.333333333333334,0.14285714285714288,0.0,-0.6305132490161602,2.182178902359924
0,12,7,114,1.830437522058352,-3.44784281622123,0,-1.527950958080843,0.99875057,3.167473582997325,1.2124985278185854,-1.9549750551787395,1.25,3.333333333333334,0.125,0.0,-0.7077078696006589,2.1408720964441885
0,12,8,115,1.830437522058352,-3.44784281622123,0,-4.727032629595325,1.0,2.5075256766180014,0.552550621439262,-1.9549750551787395,1.1111111111111112,3.333333333333334,0.1111111111111111,0.0,-0.771649304961094,2.1081851067789197
0,12,9,116,1.830437522058352,-3.44784281622123,0,3.9833176660844156,1.0,2.850602381082517,0.8956273259037775,-1.9549750551787395,1.0,3.333333333333334,0.1,0.0,-0.8257418583505538,2.081665999466133
0,13,1,117,18.713942787987612,-17.797445073161565,1,-16.029195835635896,0.016271148,5.343065278545298,0.0,-5.343065278545298,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
0,13,2,118,18.713942787987612,-17.797445073161565,0,17.902277895825673,0.9994122,11.310491243820522,5.967425965275224,-5.343065278545298,3.333333333333334,3.333333333333334,0.3333333333333333,0.0,0.0,2.5819888974716116
0,13,3,119,18.713942787987612,-17.797445073161565,0,15.571550871116232,0.96960515,13.711522470280775,8.368457191735477,-5.343065278545298,2.5000000000000004,3.333333333333334,0.25000000000000006,0.0,-0.24460302826636404,2.41522945769824
0,13,4,120,18.713942787987612,-17.797445073161565,0,21.625772277578854,0.9984309,16.36298548744945,11.019920208904153,-5.343065278545298,2.0,3.333333333333334,0.20000000000000004,0.0,-0.41152829597745866,2.3094010767585034
0,13,5,121,18.713942787987612,-17.797445073161565,0,20.455571787465956,0.99999964,17.935594083876417,12.59252880533112,-5.343065278545298,1.6666666666666667,3.333333333333334,0.16666666666666666,0.0,-0.5347474096147482,2.23606797749979
0,13,6,122,18.713942787987612,-17.797445073161565,0,15.45502334881585,0.99998796,18.34452187580281,13.00145659725751,-5.343065278545298,1.4285714285714286,3.333333333333334,0.14285714285714288,0.0,-0.6305132490161602,2.182178902359924
0,13,7,123,18.713942787987612,-17.797445073161565,0,17.308103225067615,0.9891627,18.882852704279074,13.539787425733774,-5.343065278545298,1.25,3.333333333333334,0.125,0.0,-0.7077078696006589,2.1408720964441885
0,13,8,124,18.713942787987612,-17.797445073161565,1,-15.381566692176152,0.00023678805,21.392478057686787,13.539787425733774,-7.852690631953012,1.25,2.5000000000000004,0.0,0.25000000000000006,-0.46310484133429486,1.9364916731037085
0,13,9,125,18.713942787987612,-17.797445073161565,1,-17.698814854443523,5.248744e-06,23.361702902184888,13.539787425733774,-9.821915476451114,1.25,2.0,0.0,0.20000000000000004,-0.29617957362320024,1.8027756377319946
0,14,1,126,0.8254554169067253,-0.5838120465324488,1,-1.5627641936120849,0.016271148,0.5209213978706949,0.0,-0.5209213978706949,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
0,14,2,127,0.8254554169067253,-0.5838120465324488,0,-0.9562118366921384,0.55974716,0.20218411897331545,-0.31873727889737946,-0.5209213978706949,3.333333333333334,3.333333333333334,0.3333333333333333,0.0,0.0,2.5819888974716116
0,14,3,128,0.8254554169067253,-0.5838120465324488,0,3.9022946723912653,0.16873701,1.2574421067954766,0.7365207089247818,-0.5209213978706949,2.5000000000000004,3.333333333333334,0.25000000000000006,0.0,-0.24460302826636404,2.41522945769824
0,14,4,129,0.8254554169067253,-0.5838120465324488,1,-0.42299607142748574,5.2568294e-06,1.2329607751846745,0.7365207089247818,-0.4964400662598926,2.5000000000000004,2.5000000000000004,0.0,0.25000000000000006,0.0,2.23606797749979
0,14,5,130,0.8254554169067253,-0.5838120465324488,1,-1.6207028508094066,0.050449442,1.4578133320945774,0.7365207089247818,-0.7212926231697955,2.5000000000000004,2.0,0.0,0.20000000000000004,0.16692526771109462,2.1213203435596424
0,14,6,131,0.8254554169067253,-0.5838120465324488,1,-1.168005833728911,0.022941666,1.5322655338544298,0.7365207089247818,-0.795744824929648,2.5000000000000004,1.6666666666666667,0.0,0.16666666666666666,0.29014438134838416,2.041241452319315
0,14,7,132,0.8254554169067253,-0.5838120465324488,1,-4.756641570377723,4.6457626e-11,2.0981079260612976,0.7365207089247818,-1.361587217136516,2.5000000000000004,1.4285714285714286,0.0,0.14285714285714288,0.3859102207497962,1.9820624179302297
0,14,8,133,0.8254554169067253,-0.5838120465324488,1,-1.741999724947181,0.016984448,2.145659489537631,0.7365207089247818,-1.409138780612849,2.5000000000000004,1.25,0.0,0.125,0.46310484133429486,1.9364916731037085
0,14,9,134,0.8254554169067253,-0.5838120465324488,1,-4.962903537687994,0.016895887,2.5405222403237584,0.7365207089247818,-1.8040015313989763,2.5000000000000004,1.1111111111111112,0.0,0.1111111111111111,0.5270462766947299,1.90029237516523
0,15,1,135,-9.207061632635888,-7.8092933138292056,1,-4.460335674191163,0.016271148,1.486778558063721,0.0,-1.486778558063721,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
0,15,2,136,-9.207061632635888,-7.8092933138292056,0,-11.03390025038125,0.9826347,-2.191188192063363,-3.6779667501270836,-1.486778558063721,3.333333333333334,3.333333333333334,0.3333333333333333,0.0,0.0,2.5819888974716116
0,15,3,137,-9.207061632635888,-7.8092933138292056,1,-9.500465142407036,0.46067536,-0.18776654597753328,-3.6779667501270836,-3.4902002041495503,3.333333333333334,2.5000000000000004,0.0,0.25000000000000006,0.24460302826636404,2.41522945769824
0,15,4,138,-9.207061632635888,-7.8092933138292056,1,-7.319795604810643,0.31339714,0.5781525341546851,-3.6779667501270836,-4.256119284281769,3.333333333333334,2.0,0.0,0.20000000000000004,0.41152829597745866,2.3094010767585034
0,15,5,139,-9.207061632635888,-7.8092933138292056,0,-11.601621803675007,0.9999995,-1.4027612292322962,-5.658880513514065,-4.256119284281769,2.5000000000000004,2.0,0.25000000000000006,0.0,0.16692526771109462,2.1213203435596424
0,15,6,140,-9.207061632635888,-7.8092933138292056,1,-5.657090323520949,1.5588888e-08,-1.1692660560257657,-5.658880513514065,-4.489614457488299,2.5000000000000004,1.6666666666666667,0.0,0.16666666666666666,0.29014438134838416,2.041241452319315
0,15,7,141,-9.207061632635888,-7.8092933138292056,0,-8.358809440931685,0.97919637,-1.7092518415092899,-6.198866298997589,-4.489614457488299,2.0,1.6666666666666667,0.20000000000000004,0.0,0.12321911363728955,1.9148542155126762
0,15,8,142,-9.207061632635888,-7.8092933138292056,0,-8.068790943295769,0.09160488,-2.0209059488923202,-6.5105204063806195,-4.489614457488299,1.6666666666666667,1.6666666666666667,0.16666666666666666,0.0,0.0,1.8257418583505538
0,15,9,143,-9.207061632635888,-7.8092933138292056,1,-6.938644896539565,1.04871015e-05,-1.6710444575992822,-6.5105204063806195,-4.839475948781337,1.6666666666666667,1.4285714285714286,0.0,0.14285714285714288,0.09576583940141203,1.7593288763724921
0,16,1,144,0.8634832418487051,26.89058116842592,1,28.080237278327,0.016271148,-9.360079092775667,0.0,9.360079092775667,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
0,16,2,145,0.8634832418487051,26.89058116842592,1,24.933355021951442,0.010262449,-13.253398075069612,0.0,13.253398075069612,5.0,2.5000000000000004,0.0,0.25000000000000006,0.6549291474156,2.7386127875258306
0,16,3,146,0.8634832418487051,26.89058116842592,1,27.658451055592995,0.00018482032,-16.13440867117429,0.0,16.13440867117429,5.0,2.0,0.0,0.20000000000000004,0.8218544151266947,2.6457513110645907
0,16,4,147,0.8634832418487051,26.89058116842592,1,22.56646823435752,3.8325247e-06,-17.206418598371492,0.0,17.206418598371492,5.0,1.6666666666666667,0.0,0.16666666666666666,0.9450735287639842,2.581988897471611
