Participant,Block,Trial,Global_Trial,Mean_Reward_Arm0,Mean_Reward_Arm1,Action,Reward,RNN_Prob_Action0,V_t,Kalman_post_mean_0,Kalman_post_mean_1,Kalman_post_variance_0,Kalman_post_variance_1,Kalman_kalman_gain_0,Kalman_kalman_gain_1,RU,TU
34,19,6,6296,1.8541886720126213,-2.2385540228521887,0,-3.1025430581562445,1.0,2.9580257195977815,1.3350454067831254,-1.622980312814656,1.4285714285714286,3.333333333333334,0.14285714285714288,0.0,-0.6305132490161602,2.182178902359924
34,19,7,6297,1.8541886720126213,-2.2385540228521887,0,3.424518388375344,0.99999905,3.2192098422968085,1.5962295294821527,-1.622980312814656,1.25,3.333333333333334,0.125,0.0,-0.7077078696006589,2.1408720964441885
34,19,8,6298,1.8541886720126213,-2.2385540228521887,0,0.13279123030548765,1.0,3.0566055868327346,1.4336252740180788,-1.622980312814656,1.1111111111111112,3.333333333333334,0.1111111111111111,0.0,-0.771649304961094,2.1081851067789197
34,19,9,6299,1.8541886720126213,-2.2385540228521887,0,4.844150786405219,1.0,3.3976581380714492,1.774677825256793,-1.622980312814656,1.0,3.333333333333334,0.1,0.0,-0.8257418583505538,2.081665999466133
35,0,1,6300,7.287416264654914,-3.826391929287114,1,-4.654009519709831,0.60208476,1.5513365065699436,0.0,-1.5513365065699436,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
35,0,2,6301,7.287416264654914,-3.826391929287114,0,5.442755006814811,0.9791083,3.365588175508214,1.8142516689382702,-1.5513365065699436,3.333333333333334,3.333333333333334,0.3333333333333333,0.0,0.0,2.5819888974716116
35,0,3,6302,7.287416264654914,-3.826391929287114,0,14.422844041453509,0.9949603,6.517736268637024,4.966399762067081,-1.5513365065699436,2.5000000000000004,3.333333333333334,0.25000000000000006,0.0,-0.24460302826636404,2.41522945769824
35,0,4,6303,7.287416264654914,-3.826391929287114,0,15.741067362883856,0.9999285,8.67266978880038,7.121333282230436,-1.5513365065699436,2.0,3.333333333333334,0.20000000000000004,0.0,-0.41152829597745866,2.3094010767585034
35,0,5,6304,7.287416264654914,-3.826391929287114,0,8.55983589410531,0.9998851,8.912420224112859,7.361083717542916,-1.5513365065699436,1.6666666666666667,3.333333333333334,0.16666666666666666,0.0,-0.5347474096147482,2.23606797749979
35,0,6,6305,7.287416264654914,-3.826391929287114,0,13.534753334305206,1.0,9.794373026507474,8.24303651993753,-1.5513365065699436,1.4285714285714286,3.333333333333334,0.14285714285714288,0.0,-0.6305132490161602,2.182178902359924
35,0,7,6306,7.287416264654914,-3.826391929287114,0,3.5894899721226112,0.96945816,9.212679708030608,7.661343201460665,-1.5513365065699436,1.25,3.333333333333334,0.125,0.0,-0.7077078696006589,2.1408720964441885
35,0,8,6307,7.287416264654914,-3.826391929287114,0,9.842884677486023,1.0,9.455073205366759,7.903736698796815,-1.5513365065699436,1.1111111111111112,3.333333333333334,0.1111111111111111,0.0,-0.771649304961094,2.1081851067789197
35,0,9,6308,7.287416264654914,-3.826391929287114,0,7.119646362709593,0.99999964,9.376664171758037,7.825327665188093,-1.5513365065699436,1.0,3.333333333333334,0.1,0.0,-0.8257418583505538,2.081665999466133
35,1,1,6309,-9.23352880617227,15.334428817845357,1,17.79895447403788,0.60208476,-5.932984824679293,0.0,5.932984824679293,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
35,1,2,6310,-9.23352880617227,15.334428817845357,1,20.3523153728758,0.25642923,-9.537817461728421,0.0,9.537817461728421,5.0,2.5000000000000004,0.0,0.25000000000000006,0.6549291474156,2.7386127875258306
35,1,3,6311,-9.23352880617227,15.334428817845357,1,14.13867003631025,1.9960975e-05,-10.457987976644787,0.0,10.457987976644787,5.0,2.0,0.0,0.20000000000000004,0.8218544151266947,2.6457513110645907
35,1,4,6312,-9.23352880617227,15.334428817845357,1,15.043342679676567,6.529018e-08,-11.222213760483417,0.0,11.222213760483417,5.0,1.6666666666666667,0.0,0.16666666666666666,0.9450735287639842,2.581988897471611
35,1,5,6313,-9.23352880617227,15.334428817845357,1,13.56653377690047,9.693989e-10,-11.557116619971568,0.0,11.557116619971568,5.0,1.4285714285714286,0.0,0.14285714285714288,1.0408393681653962,2.53546276418555
35,1,6,6314,-9.23352880617227,15.334428817845357,1,15.535330642649065,4.1241433e-12,-12.054393372806254,0.0,12.054393372806254,5.0,1.25,0.0,0.125,1.118033988749895,2.5
35,1,7,6315,-9.23352880617227,15.334428817845357,1,13.48311296201804,2.0355936e-10,-12.213139993829786,0.0,12.213139993829786,5.0,1.1111111111111112,0.0,0.1111111111111111,1.18197542411033,2.4720661623652207
35,1,8,6316,-9.23352880617227,15.334428817845357,1,10.072648128079436,1.4681537e-13,-11.99909080725475,0.0,11.99909080725475,5.0,1.0,0.0,0.1,1.2360679774997898,2.449489742783178
35,1,9,6317,-9.23352880617227,15.334428817845357,1,18.335297616023393,1.8330555e-14,-12.5751096080519,0.0,12.5751096080519,5.0,0.9090909090909091,0.0,0.09090909090909091,1.2826053882541975,2.4308621740219887
35,2,1,6318,-1.4451963206397234,-4.295303150339864,0,-0.5463641466713167,0.60208476,-0.18212138222377222,-0.18212138222377222,0.0,3.333333333333334,5.0,0.3333333333333333,0.0,-0.410326119149236,2.886751345948129
35,2,2,6319,-1.4451963206397234,-4.295303150339864,1,-4.655509167552241,0.19062576,1.3697150069603081,-0.18212138222377222,-1.5518363891840803,3.333333333333334,3.333333333333334,0.0,0.3333333333333333,0.0,2.5819888974716116
35,2,3,6320,-1.4451963206397234,-4.295303150339864,0,-0.030404972996080037,0.93947303,1.4076441092672312,-0.14419227991684916,-1.5518363891840803,2.5000000000000004,3.333333333333334,0.25000000000000006,0.0,-0.24460302826636404,2.41522945769824
35,2,4,6321,-1.4451963206397234,-4.295303150339864,0,-3.227341762300249,0.99998033,0.7910142127905511,-0.7608221763935292,-1.5518363891840803,2.0,3.333333333333334,0.20000000000000004,0.0,-0.41152829597745866,2.3094010767585034
35,2,5,6322,-1.4451963206397234,-4.295303150339864,1,-3.740596975598824,0.27045107,1.3382043593942372,-0.7608221763935292,-2.0990265357877664,2.0,2.5000000000000004,0.0,0.25000000000000006,-0.16692526771109462,2.1213203435596424
35,2,6,6323,-1.4451963206397234,-4.295303150339864,0,-3.604660542067424,0.9743542,0.8642312984485883,-1.2347952373391782,-2.0990265357877664,1.6666666666666667,2.5000000000000004,0.16666666666666666,0.0,-0.29014438134838416,2.041241452319315
35,2,7,6324,-1.4451963206397234,-4.295303150339864,0,-3.454525345431731,0.9999957,0.5471269972925092,-1.5518995384952572,-2.0990265357877664,1.4285714285714286,2.5000000000000004,0.14285714285714288,0.0,-0.3859102207497962,1.9820624179302297
35,2,8,6325,-1.4451963206397234,-4.295303150339864,1,-5.7995723991620745,2.8104002e-06,1.2872361699673711,-1.5518995384952572,-2.8391357084626283,1.4285714285714286,2.0,0.0,0.20000000000000004,-0.21898495303870158,1.851640199545103
35,2,9,6326,-1.4451963206397234,-4.295303150339864,0,-1.595719029420792,1.0,1.2817587336016794,-1.557376974860949,-2.8391357084626283,1.25,2.0,0.125,0.0,-0.29617957362320024,1.8027756377319946
35,3,1,6327,17.554065203487053,-2.5749287711046955,0,18.021690058869446,0.60208476,6.007230019623148,6.007230019623148,0.0,3.333333333333334,5.0,0.3333333333333333,0.0,-0.410326119149236,2.886751345948129
35,3,2,6328,17.554065203487053,-2.5749287711046955,0,19.4168030062351,0.9997547,9.359623266276138,9.359623266276138,0.0,2.5000000000000004,5.0,0.25000000000000006,0.0,-0.6549291474156,2.7386127875258306
35,3,3,6329,17.554065203487053,-2.5749287711046955,0,18.48884803046702,0.9970004,11.185468219114314,11.185468219114314,0.0,2.0,5.0,0.20000000000000004,0.0,-0.8218544151266947,2.6457513110645907
35,3,4,6330,17.554065203487053,-2.5749287711046955,0,18.81920737500585,0.99995565,12.45775807842957,12.45775807842957,0.0,1.6666666666666667,5.0,0.16666666666666666,0.0,-0.9450735287639842,2.581988897471611
35,3,5,6331,17.554065203487053,-2.5749287711046955,0,23.71008833927226,0.99999964,14.065233829978526,14.065233829978526,0.0,1.4285714285714286,5.0,0.14285714285714288,0.0,-1.0408393681653962,2.53546276418555
35,3,6,6332,17.554065203487053,-2.5749287711046955,0,17.150524188697396,0.9999999,14.450895124818384,14.450895124818384,0.0,1.25,5.0,0.125,0.0,-1.118033988749895,2.5
35,3,7,6333,17.554065203487053,-2.5749287711046955,0,16.790858764726938,1.0,14.710891084808223,14.710891084808223,0.0,1.1111111111111112,5.0,0.1111111111111111,0.0,-1.18197542411033,2.4720661623652207
35,3,8,6334,17.554065203487053,-2.5749287711046955,0,16.112062769541513,1.0,14.851008253281552,14.851008253281552,0.0,1.0,5.0,0.1,0.0,-1.2360679774997898,2.449489742783178
35,3,9,6335,17.554065203487053,-2.5749287711046955,0,18.19150854517746,1.0,15.154690097999362,15.154690097999362,0.0,0.9090909090909091,5.0,0.09090909090909091,0.0,-1.2826053882541975,2.4308621740219887
35,4,1,6336,6.192285668556349,4.052996649043903,0,4.128383429349681,0.60208476,1.3761278097832268,1.3761278097832268,0.0,3.333333333333334,5.0,0.3333333333333333,0.0,-0.410326119149236,2.886751345948129
35,4,2,6337,6.192285668556349,4.052996649043903,0,1.9327383130483087,0.8005652,1.5152804355994973,1.5152804355994973,0.0,2.5000000000000004,5.0,0.25000000000000006,0.0,-0.6549291474156,2.7386127875258306
35,4,3,6338,6.192285668556349,4.052996649043903,0,7.806614901859134,0.9982982,2.773547328851425,2.773547328851425,0.0,2.0,5.0,0.20000000000000004,0.0,-0.8218544151266947,2.6457513110645907
35,4,4,6339,6.192285668556349,4.052996649043903,0,1.8405215861723292,0.94701654,2.618043038404909,2.618043038404909,0.0,1.6666666666666667,5.0,0.16666666666666666,0.0,-0.9450735287639842,2.581988897471611
35,4,5,6340,6.192285668556349,4.052996649043903,0,7.802433432483697,0.99936813,3.358670237559022,3.358670237559022,0.0,1.4285714285714286,5.0,0.14285714285714288,0.0,-1.0408393681653962,2.53546276418555
35,4,6,6341,6.192285668556349,4.052996649043903,0,7.6025424841003835,0.9998154,3.889154268376692,3.889154268376692,0.0,1.25,5.0,0.125,0.0,-1.118033988749895,2.5
35,4,7,6342,6.192285668556349,4.052996649043903,0,9.615314560565258,0.9999999,4.5253943008420885,4.5253943008420885,0.0,1.1111111111111112,5.0,0.1111111111111111,0.0,-1.18197542411033,2.4720661623652207
35,4,8,6343,6.192285668556349,4.052996649043903,1,5.242400865088941,0.040834714,2.777927345812442,4.5253943008420885,1.7474669550296469,1.1111111111111112,3.333333333333334,0.0,0.3333333333333333,-0.771649304961094,2.1081851067789197
35,4,9,6344,6.192285668556349,4.052996649043903,0,9.049428925850545,1.0,3.230330808313288,4.9777977633429344,1.7474669550296469,1.0,3.333333333333334,0.1,0.0,-0.8257418583505538,2.081665999466133
35,5,1,6345,15.344974393805892,15.428097981704562,0,14.297883016569134,0.60208476,4.765961005523044,4.765961005523044,0.0,3.333333333333334,5.0,0.3333333333333333,0.0,-0.410326119149236,2.886751345948129
35,5,2,6346,15.344974393805892,15.428097981704562,0,16.712274803123165,0.9991757,7.752539454923075,7.752539454923075,0.0,2.5000000000000004,5.0,0.25000000000000006,0.0,-0.6549291474156,2.7386127875258306
35,5,3,6347,15.344974393805892,15.428097981704562,0,16.507732859048662,0.9982906,9.503578135748192,9.503578135748192,0.0,2.0,5.0,0.20000000000000004,0.0,-0.8218544151266947,2.6457513110645907
35,5,4,6348,15.344974393805892,15.428097981704562,0,16.728451788264483,0.99990916,10.707723744500907,10.707723744500907,0.0,1.6666666666666667,5.0,0.16666666666666666,0.0,-0.9450735287639842,2.581988897471611
35,5,5,6349,15.344974393805892,15.428097981704562,0,16.26534612997451,0.9999995,11.501669799568564,11.501669799568564,0.0,1.4285714285714286,5.0,0.14285714285714288,0.0,-1.0408393681653962,2.53546276418555
35,5,6,6350,15.344974393805892,15.428097981704562,0,16.3481845400849,1.0,12.107484142133107,12.107484142133107,0.0,1.25,5.0,0.125,0.0,-1.118033988749895,2.5
35,5,7,6351,15.344974393805892,15.428097981704562,0,15.12404048996161,1.0,12.442657069669607,12.442657069669607,0.0,1.1111111111111112,5.0,0.1111111111111111,0.0,-1.18197542411033,2.4720661623652207
35,5,8,6352,15.344974393805892,15.428097981704562,0,17.216055338014943,1.0,12.919996896504141,12.919996896504141,0.0,1.0,5.0,0.1,0.0,-1.2360679774997898,2.449489742783178
35,5,9,6353,15.344974393805892,15.428097981704562,0,16.983602922414953,1.0,13.289415626132397,13.289415626132397,0.0,0.9090909090909091,5.0,0.09090909090909091,0.0,-1.2826053882541975,2.4308621740219887
35,6,1,6354,-0.7075746861556197,-0.3718003622987395,1,-2.2109486476275224,0.60208476,0.7369828825425074,0.0,-0.7369828825425074,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
35,6,2,6355,-0.7075746861556197,-0.3718003622987395,0,1.788452538557855,0.6105505,1.333133728728459,0.5961508461859516,-0.7369828825425074,3.333333333333334,3.333333333333334,0.3333333333333333,0.0,0.0,2.5819888974716116
35,6,3,6356,-0.7075746861556197,-0.3718003622987395,0,-0.3612973206483549,0.9678077,1.0937716870198824,0.35678880447737493,-0.7369828825425074,2.5000000000000004,3.333333333333334,0.25000000000000006,0.0,-0.24460302826636404,2.41522945769824
35,6,4,6357,-0.7075746861556197,-0.3718003622987395,0,0.8587021941597545,0.99999905,1.1941543649563582,0.45717148241385086,-0.7369828825425074,2.0,3.333333333333334,0.20000000000000004,0.0,-0.41152829597745866,2.3094010767585034
35,6,5,6358,-0.7075746861556197,-0.3718003622987395,1,-3.8028881632234666,0.010849119,1.9606306851265982,0.45717148241385086,-1.5034592027127474,2.0,2.5000000000000004,0.0,0.25000000000000006,-0.16692526771109462,2.1213203435596424
35,6,6,6359,-0.7075746861556197,-0.3718003622987395,1,0.9767819099758919,0.011084274,1.4645824625888704,0.45717148241385086,-1.0074109801750195,2.0,2.0,0.0,0.20000000000000004,0.0,2.0
35,6,7,6360,-0.7075746861556197,-0.3718003622987395,0,3.0206212894591804,0.9872988,1.8918240970964253,0.8844131169214058,-1.0074109801750195,1.6666666666666667,2.0,0.16666666666666666,0.0,-0.12321911363728955,1.9148542155126762
35,6,8,6361,-0.7075746861556197,-0.3718003622987395,0,-0.7264964045084745,0.9974045,1.6616941654635853,0.6542831852885658,-1.0074109801750195,1.4285714285714286,2.0,0.14285714285714288,0.0,-0.21898495303870158,1.851640199545103
35,6,9,6362,-0.7075746861556197,-0.3718003622987395,0,-0.8099784229194045,0.865955,1.478661464437589,0.4712504842625695,-1.0074109801750195,1.25,2.0,0.125,0.0,-0.29617957362320024,1.8027756377319946
35,7,1,6363,-0.14660647167150243,-2.530609377737714,1,-5.582358229086221,0.60208476,1.8607860763620736,0.0,-1.8607860763620736,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
35,7,2,6364,-0.14660647167150243,-2.530609377737714,0,4.0144687345122545,0.9912772,3.1989423211994916,1.338156244837418,-1.8607860763620736,3.333333333333334,3.333333333333334,0.3333333333333333,0.0,0.0,2.5819888974716116
35,7,3,6365,-0.14660647167150243,-2.530609377737714,0,1.2901548224310369,0.9987336,3.1869419655978963,1.3261558892358227,-1.8607860763620736,2.5000000000000004,3.333333333333334,0.25000000000000006,0.0,-0.24460302826636404,2.41522945769824
35,7,4,6366,-0.14660647167150243,-2.530609377737714,0,-2.3190278567182148,0.9999932,2.457905216407089,0.5971191400450151,-1.8607860763620736,2.0,3.333333333333334,0.20000000000000004,0.0,-0.41152829597745866,2.3094010767585034
35,7,5,6367,-0.14660647167150243,-2.530609377737714,0,-0.5484880001733509,0.42284974,2.266970693037361,0.4061846166752875,-1.8607860763620736,1.6666666666666667,3.333333333333334,0.16666666666666666,0.0,-0.5347474096147482,2.23606797749979
35,7,6,6368,-0.14660647167150243,-2.530609377737714,0,-1.3114133220211035,0.99999845,2.0215995589378766,0.16081348257580305,-1.8607860763620736,1.4285714285714286,3.333333333333334,0.14285714285714288,0.0,-0.6305132490161602,2.182178902359924
35,7,7,6369,-0.14660647167150243,-2.530609377737714,0,3.7850827293052354,0.94775236,2.4746332147790557,0.6138471384169821,-1.8607860763620736,1.25,3.333333333333334,0.125,0.0,-0.7077078696006589,2.1408720964441885
35,7,8,6370,-0.14660647167150243,-2.530609377737714,0,-1.0352757089246214,0.99999976,2.291397342852211,0.4306112664901373,-1.8607860763620736,1.1111111111111112,3.333333333333334,0.1111111111111111,0.0,-0.771649304961094,2.1081851067789197
35,7,9,6371,-0.14660647167150243,-2.530609377737714,1,-0.38748627945451125,0.5111532,1.9230723936253202,0.4306112664901373,-1.4924611271351829,1.1111111111111112,2.5000000000000004,0.0,0.25000000000000006,-0.5270462766947299,1.90029237516523
35,8,1,6372,-11.248977595254368,1.2241346713037338,0,-15.607410765527385,0.60208476,-5.202470255175795,-5.202470255175795,0.0,3.333333333333334,5.0,0.3333333333333333,0.0,-0.410326119149236,2.886751345948129
35,8,2,6373,-11.248977595254368,1.2241346713037338,1,3.709448646052022,0.021684265,-6.438953137193136,-5.202470255175795,1.2364828820173406,3.333333333333334,3.333333333333334,0.0,0.3333333333333333,0.0,2.5819888974716116
35,8,3,6374,-11.248977595254368,1.2241346713037338,1,-3.507428525355517,1.5208795e-07,-5.252975285349921,-5.202470255175795,0.05050503017412589,3.333333333333334,2.5000000000000004,0.0,0.25000000000000006,0.24460302826636404,2.41522945769824
35,8,4,6375,-11.248977595254368,1.2241346713037338,0,-13.702509052286064,0.99816823,-7.3779849846274885,-7.327479954453363,0.05050503017412589,2.5000000000000004,2.5000000000000004,0.25000000000000006,0.0,0.0,2.23606797749979
35,8,5,6376,-11.248977595254368,1.2241346713037338,1,-0.8498166967355821,0.9038599,-7.197920639245547,-7.327479954453363,-0.12955931520781575,2.5000000000000004,2.0,0.0,0.20000000000000004,0.16692526771109462,2.1213203435596424
35,8,6,6377,-11.248977595254368,1.2241346713037338,1,-1.6303529558899883,8.859256e-12,-6.947788365798519,-7.327479954453363,-0.3796915886548444,2.5000000000000004,1.6666666666666667,0.0,0.16666666666666666,0.29014438134838416,2.041241452319315
35,8,7,6378,-11.248977595254368,1.2241346713037338,1,3.155611699734071,2.9717047e-12,-7.452831692711221,-7.327479954453363,0.12535173825785784,2.5000000000000004,1.4285714285714286,0.0,0.14285714285714288,0.3859102207497962,1.9820624179302297
35,8,8,6379,-11.248977595254368,1.2241346713037338,1,9.114502354242232,2.4291685e-10,-8.576475519709268,-7.327479954453363,1.2489955652559046,2.5000000000000004,1.25,0.0,0.125,0.46310484133429486,1.9364916731037085
35,8,9,6380,-11.248977595254368,1.2241346713037338,1,3.211105334563187,3.4447567e-10,-8.794487716298965,-7.327479954453363,1.4670077618456026,2.5000000000000004,1.1111111111111112,0.0,0.1111111111111111,0.5270462766947299,1.90029237516523
35,9,1,6381,10.657583412622438,-1.0497464346767618,1,0.24438129823069055,0.60208476,-0.08146043274356352,0.0,0.08146043274356352,5.0,3.333333333333334,0.0,0.3333333333333333,0.410326119149236,2.886751345948129
35,9,2,6382,10.657583412622438,-1.0497464346767618,0,12.067053265277277,0.9644242,3.940890655682195,4.022351088425759,0.08146043274356352,3.333333333333334,3.333333333333334,0.3333333333333333,0.0,0.0,2.5819888974716116
